Level	Rule Name	Subject	Property	Value
ERROR	duplicate_label	obo:WBbt_0005030	rdfs:label		
ERROR	duplicate_label	obo:WBbt_0004180	rdfs:label		
ERROR	duplicate_label	obo:WBbt_0005036	rdfs:label		
ERROR	duplicate_label	obo:WBbt_0004189	rdfs:label		
ERROR	duplicate_label	obo:WBbt_0004982	rdfs:label		
ERROR	duplicate_label	obo:WBbt_0004620	rdfs:label		
ERROR	duplicate_label	obo:WBbt_0004500	rdfs:label		
ERROR	duplicate_label	obo:WBbt_0004984	rdfs:label		
ERROR	duplicate_label	obo:WBbt_0005032	rdfs:label		
ERROR	duplicate_label	obo:WBbt_0005034	rdfs:label		
ERROR	duplicate_label	obo:WBbt_0004187	rdfs:label		
ERROR	duplicate_label	obo:WBbt_0005035	rdfs:label		
ERROR	duplicate_label	obo:WBbt_0004980	rdfs:label		
ERROR	duplicate_label	obo:WBbt_0004703	rdfs:label		
ERROR	duplicate_label	obo:WBbt_0004704	rdfs:label		
ERROR	duplicate_label	obo:WBbt_0004705	rdfs:label		
ERROR	duplicate_label	obo:WBbt_0004706	rdfs:label		
ERROR	duplicate_label	obo:WBbt_0004149	rdfs:label		
ERROR	duplicate_label	obo:WBbt_0004700	rdfs:label		
ERROR	duplicate_label	obo:WBbt_0004701	rdfs:label		
ERROR	duplicate_label	obo:WBbt_0004702	rdfs:label		
ERROR	duplicate_label	obo:WBbt_0004707	rdfs:label		
ERROR	duplicate_label	obo:WBbt_0004709	rdfs:label		
ERROR	duplicate_label	obo:WBbt_0004270	rdfs:label		
ERROR	duplicate_label	obo:WBbt_0004271	rdfs:label		
ERROR	duplicate_label	obo:WBbt_0004392	rdfs:label		
ERROR	duplicate_label	obo:WBbt_0004151	rdfs:label		
ERROR	duplicate_label	obo:WBbt_0004272	rdfs:label		
ERROR	duplicate_label	obo:WBbt_0004277	rdfs:label		
ERROR	duplicate_label	obo:WBbt_0005004	rdfs:label		
ERROR	duplicate_label	obo:WBbt_0004157	rdfs:label		
ERROR	duplicate_label	obo:WBbt_0004278	rdfs:label		
ERROR	duplicate_label	obo:WBbt_0004279	rdfs:label		
ERROR	duplicate_label	obo:WBbt_0005006	rdfs:label		
ERROR	duplicate_label	obo:WBbt_0004159	rdfs:label		
ERROR	duplicate_label	obo:WBbt_0004273	rdfs:label		
ERROR	duplicate_label	obo:WBbt_0005000	rdfs:label		
ERROR	duplicate_label	obo:WBbt_0004153	rdfs:label		
ERROR	duplicate_label	obo:WBbt_0004274	rdfs:label		
ERROR	duplicate_label	obo:WBbt_0004275	rdfs:label		
ERROR	duplicate_label	obo:WBbt_0005002	rdfs:label		
ERROR	duplicate_label	obo:WBbt_0004155	rdfs:label		
ERROR	duplicate_label	obo:WBbt_0004276	rdfs:label		
ERROR	duplicate_label	obo:WBbt_0004714	rdfs:label		
ERROR	duplicate_label	obo:WBbt_0004835	rdfs:label		
ERROR	duplicate_label	obo:WBbt_0004715	rdfs:label		
ERROR	duplicate_label	obo:WBbt_0004716	rdfs:label		
ERROR	duplicate_label	obo:WBbt_0004710	rdfs:label		
ERROR	duplicate_label	obo:WBbt_0004711	rdfs:label		
ERROR	duplicate_label	obo:WBbt_0005008	rdfs:label		
ERROR	duplicate_label	obo:WBbt_0004832	rdfs:label		
ERROR	duplicate_label	obo:WBbt_0004712	rdfs:label		
ERROR	duplicate_label	obo:WBbt_0004833	rdfs:label		
ERROR	duplicate_label	obo:WBbt_0004713	rdfs:label		
ERROR	duplicate_label	obo:WBbt_0004834	rdfs:label		
ERROR	duplicate_label	obo:WBbt_0004280	rdfs:label		
ERROR	duplicate_label	obo:WBbt_0004281	rdfs:label		
ERROR	duplicate_label	obo:WBbt_0005014	rdfs:label		
ERROR	duplicate_label	obo:WBbt_0004167	rdfs:label		
ERROR	duplicate_label	obo:WBbt_0005015	rdfs:label		
ERROR	duplicate_label	obo:WBbt_0005016	rdfs:label		
ERROR	duplicate_label	obo:WBbt_0004169	rdfs:label		
ERROR	duplicate_label	obo:WBbt_0005010	rdfs:label		
ERROR	duplicate_label	obo:WBbt_0005012	rdfs:label		
ERROR	duplicate_label	obo:WBbt_0004648	rdfs:label		
ERROR	duplicate_label	obo:WBbt_0003799	rdfs:label		
ERROR	duplicate_label	obo:WBbt_0003798	rdfs:label		
ERROR	duplicate_label	obo:WBbt_0003797	rdfs:label		
ERROR	duplicate_label	obo:WBbt_0004644	rdfs:label		
ERROR	duplicate_label	obo:WBbt_0004646	rdfs:label		
ERROR	duplicate_label	obo:WBbt_0005061	rdfs:label		
ERROR	duplicate_label	obo:WBbt_0005060	rdfs:label		
ERROR	duplicate_label	obo:WBbt_0004652	rdfs:label		
ERROR	duplicate_label	obo:WBbt_0004654	rdfs:label		
ERROR	duplicate_label	obo:WBbt_0004650	rdfs:label		
ERROR	duplicate_label	obo:WBbt_0004659	rdfs:label		
ERROR	duplicate_label	obo:WBbt_0004655	rdfs:label		
ERROR	duplicate_label	obo:WBbt_0004656	rdfs:label		
ERROR	duplicate_label	obo:WBbt_0004657	rdfs:label		
ERROR	duplicate_label	obo:WBbt_0004658	rdfs:label		
ERROR	duplicate_label	obo:WBbt_0004662	rdfs:label		
ERROR	duplicate_label	obo:WBbt_0008227	rdfs:label		
ERROR	duplicate_label	obo:WBbt_0004663	rdfs:label		
ERROR	duplicate_label	obo:WBbt_0008226	rdfs:label		
ERROR	duplicate_label	obo:WBbt_0004664	rdfs:label		
ERROR	duplicate_label	obo:WBbt_0008229	rdfs:label		
ERROR	duplicate_label	obo:WBbt_0004665	rdfs:label		
ERROR	duplicate_label	obo:WBbt_0008228	rdfs:label		
ERROR	duplicate_label	obo:WBbt_0004660	rdfs:label		
ERROR	duplicate_label	obo:WBbt_0008225	rdfs:label		
ERROR	duplicate_label	obo:WBbt_0004661	rdfs:label		
ERROR	duplicate_label	obo:WBbt_0004505	rdfs:label		
ERROR	duplicate_label	obo:WBbt_0004626	rdfs:label		
ERROR	duplicate_label	obo:WBbt_0004628	rdfs:label		
ERROR	duplicate_label	obo:WBbt_0004622	rdfs:label		
ERROR	duplicate_label	obo:WBbt_0004502	rdfs:label		
ERROR	duplicate_label	obo:WBbt_0004986	rdfs:label		
ERROR	duplicate_label	obo:WBbt_0004624	rdfs:label		
ERROR	duplicate_label	obo:WBbt_0004504	rdfs:label		
ERROR	duplicate_label	obo:WBbt_0004988	rdfs:label		
ERROR	duplicate_label	obo:WBbt_0005040	rdfs:label		
ERROR	duplicate_label	obo:WBbt_0004193	rdfs:label		
ERROR	duplicate_label	obo:WBbt_0005042	rdfs:label		
ERROR	duplicate_label	obo:WBbt_0004195	rdfs:label		
ERROR	duplicate_label	obo:WBbt_0004191	rdfs:label		
ERROR	duplicate_label	obo:WBbt_0004992	rdfs:label		
ERROR	duplicate_label	obo:WBbt_0005048	rdfs:label		
ERROR	duplicate_label	obo:WBbt_0004630	rdfs:label		
ERROR	duplicate_label	obo:WBbt_0004994	rdfs:label		
ERROR	duplicate_label	obo:WBbt_0004995	rdfs:label		
ERROR	duplicate_label	obo:WBbt_0004632	rdfs:label		
ERROR	duplicate_label	obo:WBbt_0004197	rdfs:label		
ERROR	duplicate_label	obo:WBbt_0004990	rdfs:label		
ERROR	duplicate_label	obo:WBbt_0004879	rdfs:label		
ERROR	duplicate_label	obo:WBbt_0004996	rdfs:label		
ERROR	duplicate_label	obo:WBbt_0004634	rdfs:label		
ERROR	duplicate_label	obo:WBbt_0004635	rdfs:label		
ERROR	duplicate_label	obo:WBbt_0004877	rdfs:label		
ERROR	duplicate_label	obo:WBbt_0004636	rdfs:label		
ERROR	duplicate_label	obo:WBbt_0004878	rdfs:label		
ERROR	duplicate_label	obo:WBbt_0005050	rdfs:label		
ERROR	duplicate_label	obo:WBbt_0004640	rdfs:label		
ERROR	duplicate_label	obo:WBbt_0004882	rdfs:label		
ERROR	duplicate_label	obo:WBbt_0005059	rdfs:label		
ERROR	duplicate_label	obo:WBbt_0004883	rdfs:label		
ERROR	duplicate_label	obo:WBbt_0004642	rdfs:label		
ERROR	duplicate_label	obo:WBbt_0005054	rdfs:label		
ERROR	duplicate_label	obo:WBbt_0005055	rdfs:label		
ERROR	duplicate_label	obo:WBbt_0005056	rdfs:label		
ERROR	duplicate_label	obo:WBbt_0004880	rdfs:label		
ERROR	duplicate_label	obo:WBbt_0005057	rdfs:label		
ERROR	duplicate_label	obo:WBbt_0004881	rdfs:label		
ERROR	duplicate_label	obo:WBbt_0004209	rdfs:label		
ERROR	duplicate_label	obo:WBbt_0004205	rdfs:label		
ERROR	duplicate_label	obo:WBbt_0004447	rdfs:label		
ERROR	duplicate_label	obo:WBbt_0004448	rdfs:label		
ERROR	duplicate_label	obo:WBbt_0004207	rdfs:label		
ERROR	duplicate_label	obo:WBbt_0004449	rdfs:label		
ERROR	duplicate_label	obo:WBbt_0004211	rdfs:label		
ERROR	duplicate_label	obo:WBbt_0004453	rdfs:label		
ERROR	duplicate_label	obo:WBbt_0004454	rdfs:label		
ERROR	duplicate_label	obo:WBbt_0004213	rdfs:label		
ERROR	duplicate_label	obo:WBbt_0004455	rdfs:label		
ERROR	duplicate_label	obo:WBbt_0004698	rdfs:label		
ERROR	duplicate_label	obo:WBbt_0004456	rdfs:label		
ERROR	duplicate_label	obo:WBbt_0004450	rdfs:label		
ERROR	duplicate_label	obo:WBbt_0004451	rdfs:label		
ERROR	duplicate_label	obo:WBbt_0004452	rdfs:label		
ERROR	duplicate_label	obo:WBbt_0004219	rdfs:label		
ERROR	duplicate_label	obo:WBbt_0003800	rdfs:label		
ERROR	duplicate_label	obo:WBbt_0004699	rdfs:label		
ERROR	duplicate_label	obo:WBbt_0004215	rdfs:label		
ERROR	duplicate_label	obo:WBbt_0004217	rdfs:label		
ERROR	duplicate_label	obo:WBbt_0003802	rdfs:label		
ERROR	duplicate_label	obo:WBbt_0004218	rdfs:label		
ERROR	duplicate_label	obo:WBbt_0003801	rdfs:label		
ERROR	duplicate_label	obo:WBbt_0004580	rdfs:label		
ERROR	duplicate_label	obo:WBbt_0004464	rdfs:label		
ERROR	duplicate_label	obo:WBbt_0004222	rdfs:label		
ERROR	duplicate_label	obo:WBbt_0004343	rdfs:label		
ERROR	duplicate_label	obo:WBbt_0004223	rdfs:label		
ERROR	duplicate_label	obo:WBbt_0004586	rdfs:label		
ERROR	duplicate_label	obo:WBbt_0004344	rdfs:label		
ERROR	duplicate_label	obo:WBbt_0004466	rdfs:label		
ERROR	duplicate_label	obo:WBbt_0004224	rdfs:label		
ERROR	duplicate_label	obo:WBbt_0004345	rdfs:label		
ERROR	duplicate_label	obo:WBbt_0004225	rdfs:label		
ERROR	duplicate_label	obo:WBbt_0004588	rdfs:label		
ERROR	duplicate_label	obo:WBbt_0004346	rdfs:label		
ERROR	duplicate_label	obo:WBbt_0004460	rdfs:label		
ERROR	duplicate_label	obo:WBbt_0004582	rdfs:label		
ERROR	duplicate_label	obo:WBbt_0004462	rdfs:label		
ERROR	duplicate_label	obo:WBbt_0004220	rdfs:label		
ERROR	duplicate_label	obo:WBbt_0004221	rdfs:label		
ERROR	duplicate_label	obo:WBbt_0004584	rdfs:label		
ERROR	duplicate_label	obo:WBbt_0004342	rdfs:label		
ERROR	duplicate_label	obo:WBbt_0004666	rdfs:label		
ERROR	duplicate_label	obo:WBbt_0004667	rdfs:label		
ERROR	duplicate_label	obo:WBbt_0004668	rdfs:label		
ERROR	duplicate_label	obo:WBbt_0004669	rdfs:label		
ERROR	duplicate_label	obo:WBbt_0008230	rdfs:label		
ERROR	duplicate_label	obo:WBbt_0008232	rdfs:label		
ERROR	duplicate_label	obo:WBbt_0008231	rdfs:label		
ERROR	duplicate_label	obo:WBbt_0008238	rdfs:label		
ERROR	duplicate_label	obo:WBbt_0004674	rdfs:label		
ERROR	duplicate_label	obo:WBbt_0008237	rdfs:label		
ERROR	duplicate_label	obo:WBbt_0004432	rdfs:label		
ERROR	duplicate_label	obo:WBbt_0004675	rdfs:label		
ERROR	duplicate_label	obo:WBbt_0006975	rdfs:label		
ERROR	duplicate_label	obo:WBbt_0004433	rdfs:label		
ERROR	duplicate_label	obo:WBbt_0004676	rdfs:label		
ERROR	duplicate_label	obo:WBbt_0005402	rdfs:label		
ERROR	duplicate_label	obo:WBbt_0008234	rdfs:label		
ERROR	duplicate_label	obo:WBbt_0004670	rdfs:label		
ERROR	duplicate_label	obo:WBbt_0008233	rdfs:label		
ERROR	duplicate_label	obo:WBbt_0004671	rdfs:label		
ERROR	duplicate_label	obo:WBbt_0008236	rdfs:label		
ERROR	duplicate_label	obo:WBbt_0008235	rdfs:label		
ERROR	duplicate_label	obo:WBbt_0004677	rdfs:label		
ERROR	duplicate_label	obo:WBbt_0004678	rdfs:label		
ERROR	duplicate_label	obo:WBbt_0004436	rdfs:label		
ERROR	duplicate_label	obo:WBbt_0004200	rdfs:label		
ERROR	duplicate_label	obo:WBbt_0007831	rdfs:label		
ERROR	duplicate_label	obo:WBbt_0004201	rdfs:label		
ERROR	missing_label	dc11:title	rdfs:label		
ERROR	missing_label	dc:license	rdfs:label		
ERROR	missing_label	oboInOwl:creation_date	rdfs:label		
ERROR	missing_label	obo:IAO_0100001	rdfs:label		
ERROR	missing_label	dc11:description	rdfs:label		
ERROR	missing_label	dc11:license	rdfs:label		
ERROR	missing_label	oboInOwl:created_by	rdfs:label		
ERROR	missing_label	oboInOwl:auto-generated-by	rdfs:label		
ERROR	missing_label	oboInOwl:date	rdfs:label		
ERROR	missing_label	oboInOwl:saved-by	rdfs:label		
ERROR	missing_label	oboInOwl:default-namespace	rdfs:label		
ERROR	missing_label	oboInOwl:id	rdfs:label		
ERROR	missing_label	obo:IAO_0000231	rdfs:label		
WARN	duplicate_exact_synonym	obo:WBbt_0006735	oboInOwl:hasExactSynonym		
WARN	duplicate_exact_synonym	obo:WBbt_0006477	oboInOwl:hasExactSynonym		
WARN	multiple_asserted_superclasses	obo:WBbt_0004006	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBbt_0004007	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBbt_0006426	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBbt_0007757	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBbt_0004008	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBbt_0005339	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBbt_0006429	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBbt_0008604	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBbt_0004009	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBbt_0004491	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBbt_0004013	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBbt_0004014	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBbt_0006675	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBbt_0004499	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBbt_0005346	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBbt_0004016	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBbt_0006435	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBbt_0008612	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBbt_0004493	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBbt_0004010	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBbt_0006671	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBbt_0004011	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBbt_0005342	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBbt_0004012	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBbt_0007520	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBbt_0008619	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBbt_0007527	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBbt_0004018	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBbt_0004019	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBbt_0006681	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBbt_0004024	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBbt_0005355	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBbt_0004025	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBbt_0004026	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBbt_0008622	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBbt_0004027	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBbt_0006204	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBbt_0004020	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBbt_0006441	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBbt_0008620	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBbt_0004021	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBbt_0006682	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBbt_0008621	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBbt_0004022	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBbt_0005353	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBbt_0006443	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBbt_0006685	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBbt_0004023	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBbt_0007531	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBbt_0006646	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBbt_0004228	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBbt_0006407	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBbt_0006406	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBbt_0007501	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBbt_0007985	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBbt_0007984	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBbt_0007981	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBbt_0007980	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBbt_0007983	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBbt_0007982	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBbt_0006419	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBbt_0007505	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBbt_0007747	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBbt_0006657	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBbt_0006418	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBbt_0006417	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBbt_0006659	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBbt_0007748	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBbt_0004002	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBbt_0004003	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBbt_0005334	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBbt_0004488	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBbt_0006667	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBbt_0005336	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBbt_0006666	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBbt_0007513	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBbt_0006661	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBbt_0006660	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBbt_0004000	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBbt_0004001	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBbt_0004050	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBbt_0004051	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBbt_0004052	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBbt_0006471	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBbt_0004058	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBbt_0006235	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBbt_0006477	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBbt_0004053	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBbt_0007564	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBbt_0006481	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBbt_0007570	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBbt_0004062	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBbt_0004063	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBbt_0004068	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBbt_0005399	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBbt_0006489	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBbt_0004064	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBbt_0004065	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBbt_0005396	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBbt_0006000	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBbt_0006484	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBbt_0004066	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBbt_0005397	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBbt_0006245	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBbt_0008423	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBbt_0004028	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBbt_0005359	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBbt_0006449	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBbt_0004029	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBbt_0005118	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBbt_0005119	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBbt_0006208	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBbt_0007539	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBbt_0006450	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBbt_0006692	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBbt_0004030	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBbt_0005361	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBbt_0004035	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBbt_0006214	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBbt_0006698	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBbt_0007545	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBbt_0004036	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBbt_0006213	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBbt_0004037	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBbt_0004038	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBbt_0006215	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBbt_0004031	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBbt_0006452	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBbt_0004032	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBbt_0004033	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBbt_0006696	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBbt_0004034	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBbt_0006453	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBbt_0004039	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBbt_0007549	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBbt_0006219	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBbt_0004040	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBbt_0004041	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBbt_0004046	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBbt_0004047	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBbt_0006224	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBbt_0004048	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBbt_0006469	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBbt_0004049	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBbt_0007557	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBbt_0004042	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBbt_0004043	rdfs:subClassOf		
